# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,76.11852197881181,C,false
3,85.4234920410189,B,false
3,65.15520921546243,D,false
3,63.87176403524113,D,false
4,55.835444050065675,F,true
4,63.7194318640334,D,false
4,80.87935822993947,B-,false
4,70.14724371371858,C-,false
4,93.83039085886924,A,false
3,66.45379184368181,D,false
2,51.530657328562,F-,true
2,47.90269900785321,F-,false
4,57.567578126393215,F+,false
4,81.65354465383446,B-,false
4,73.44223947829227,C,false
4,69.77911746085238,D+,false
4,82.27555245069507,B-,false
4,83.02183671973383,B,false
3,67.7031795954292,D+,false
3,48.912613345027886,F-,false
3,77.25573243694245,C+,false
3,55.45354838943615,F,false
3,64.65808257915216,D,false
2,45.753309637311375,F-,false
2,79.11837113148286,C+,false
2,77.73121842976384,C+,false
2,17.377771864248828,F-,false
2,65.20011688495009,D,false
3,57.47634863861404,F+,false
4,59.28982746573838,F+,false
4,66.54268340549636,D,false
4,73.64889565177285,C,true
3,70.84578413983098,C-,false
4,78.76328700166866,C+,false
4,57.59381374677612,F+,false
4,73.6250847308347,C,false
4,66.39014494147207,D,false
4,55.895785680019394,F,false
4,66.63755887142509,D,false
4,63.23750674742076,D,false
4,56.79835022655572,F,false
4,63.04838019716023,D,false
4,80.05070069326186,B-,false
4,73.30767091670141,C,false
2,52.173523034874,F-,true
2,75.09608613991816,C,false
2,41.66591559471172,F-,false
2,41.583490144645125,F-,false
3,72.19211295991795,C-,false
3,62.10353857985488,D-,false
4,72.87941341626937,C-,false
4,72.25898103959527,C-,false
4,71.04089721462773,C-,false
4,82.83582824244135,B-,false
3,55.87918905084051,F,false
3,55.11611545794288,F,true
3,50.561461685721355,F-,false
3,47.080071432008744,F-,false
2,55.35150940310122,F,false
3,49.73722185086221,F-,false
3,59.54193207538423,F+,false
4,67.9995522978303,D+,false
4,70.08545979825794,C-,false
4,68.64658209885523,D+,false
4,75.60267748136995,C,false
4,74.1420674670577,C,false
4,53.64475288167009,F,false
4,97.4071480490393,A+,false
3,63.97059838546689,D,true
3,45.68324622219663,F-,false
4,73.63128874961174,C,false
4,67.59198199569138,D+,false
4,72.81878046544279,C-,false
3,60.5978302718763,D-,false
3,61.52253415100102,D-,false
3,65.09304803902076,D,false
3,58.578528343589596,F+,false
3,58.51132434655608,F+,false
2,34.17591165319614,F-,false
2,37.48398306632547,F-,false
2,70.85325300437265,C-,false
2,77.05582053046987,C+,false
2,50.97923265755128,F-,false
2,49.8702838824569,F-,false
2,34.56855228419024,F-,false
2,75.74830488218109,C,false
2,47.61329264446591,F-,false
2,69.91194939221941,D+,false
2,79.21651513658536,C+,false
2,40.554984775266675,F-,false
2,57.186346376364085,F+,false
2,61.40968750379564,D-,false
2,75.87644003359503,C,false
2,58.68291054356962,F+,false
2,76.54629540771761,C,false
2,69.18017129333919,D+,false
2,68.37429972747908,D+,false
3,87.20521988704463,B+,false
3,73.94615569830097,C,false
3,69.16757213108676,D+,false
3,66.2978002255074,D,false
3,67.61607239337992,D+,false
3,58.148905662670714,F+,false
3,69.27103397765649,D+,false
4,70.13572758375382,C-,false
4,71.5342742626312,C-,false
4,65.5698727007098,D,false
4,51.048620550080116,F-,false
4,66.83620929091829,D,false
4,54.517674712664096,F,false
4,63.07717985165181,D,false
3,54.213024983133096,F,true
4,69.36746022847838,D+,false
4,57.798522579916366,F+,false
4,79.91047355629074,C+,false
4,71.99204011980132,C-,false
3,59.36009203083689,F+,true
4,67.4649844747708,D+,false
4,85.6396368172865,B,false
4,68.20885787507135,D+,false
3,53.09404727267495,F,false
2,71.72116049958474,C-,false
2,65.69785958774187,D,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 3.0
# agent_std_effort: 0.2
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,65.19903355312167,D,false
3,69.12761210158908,D+,false
3,54.93868442812402,F,true
4,60.88977915650342,D-,false
4,66.93530813948742,D,false
4,66.9717745474133,D,false
3,71.85927454398896,C-,false
3,55.60866680775428,F,false
3,70.48071466399823,C-,false
2,51.90986096308574,F-,true
2,39.92498424312654,F-,false
2,75.77199899810738,C,false
3,30.736306745193005,F-,false
3,69.37752981325944,D+,true
3,73.4061513888851,C,false
3,49.02455913277082,F-,false
2,58.180540380965,F+,false
2,65.77184891142201,D,false
2,70.93108991396197,C-,false
2,43.516040732853554,F-,false
2,50.04283050625337,F-,false
2,50.10999191486455,F-,false
2,60.68330502123002,D-,false
2,58.46380211183926,F+,false
2,47.6074535223288,F-,false
2,67.79737027917925,D+,false
2,46.69491021377211,F-,false
2,46.97049198930816,F-,false
3,32.52519110762413,F-,false
4,58.30864570074842,F+,false
4,82.58280816183344,B-,false
3,81.32815365162452,B-,false
4,51.850526403936215,F-,false
4,62.10099343261882,D-,true
3,54.844336036608986,F,false
2,60.47508363011638,D-,false
2,63.20827819467774,D,false
3,50.67687953021226,F-,false
3,45.762498649689746,F-,false
4,73.00564017959516,C,false
4,59.767785654209824,F+,false
3,56.44159058389443,F,true
3,63.77415801851429,D,false
3,53.341054374321196,F,false
3,33.055511823408715,F-,false
3,71.00734930411335,C-,false
2,56.65034919318913,F,false
3,70.45189788499584,C-,false
3,70.1575877457686,C-,false
3,68.0230352763737,D+,false
2,57.88473879805159,F+,false
2,66.57644969205398,D,false
2,41.420836663180545,F-,false
2,58.72636208428832,F+,false
3,82.27111522911879,B-,false
4,62.65789164461511,D-,false
4,65.12955657335831,D,false
4,53.35545147564509,F,false
3,65.05032156503056,D,true
4,44.0204258360395,F-,false
4,61.21462931878165,D-,false
4,52.38582476647133,F-,false
4,62.70763454675705,D-,false
4,56.65129652279217,F,false
4,63.01997511424188,D,false
4,70.40271951541365,C-,false
4,74.70143640450436,C,false
4,76.074794668971,C,false
4,76.303736947757,C,false
4,70.2600851081718,C-,false
3,64.15324348128657,D,true
3,43.7792235414906,F-,true
4,62.30369394556102,D-,true
4,69.03076349851854,D+,false
3,71.61274065263008,C-,true
3,59.04657985228866,F+,false
2,42.02446824060126,F-,true
2,74.90358767844667,C,false
2,59.14467138844406,F+,false
3,79.95903740881022,C+,false
3,71.93282196255217,C-,false
3,50.75768032416694,F-,true
2,68.83795914494186,D+,false
2,57.77567721214627,F+,false
2,51.15439046156638,F-,false
3,37.28545006710932,F-,false
3,65.1061329968853,D,false
3,54.99833318454355,F,false
4,69.6648612751977,D+,false
4,53.942160392005675,F,false
4,81.15608584508685,B-,false
4,83.16725696967997,B,false
4,73.22680612536239,C,false
4,77.82636709879934,C+,false
4,63.73800496623316,D,false
3,58.40058734281695,F+,true
3,47.613080139089135,F-,false
4,57.85963600821997,F+,false
4,66.1099540928292,D,false
4,70.82062090218584,C-,true
4,68.58245772633423,D+,false
4,76.25573554067707,C,false
4,74.99668174777064,C,false
4,42.768212301212046,F-,false
4,57.12038735325496,F+,true
3,65.51747961952192,D,true
3,77.46123724140811,C+,false
3,58.57178659130287,F+,false
3,53.04055523057545,F,false
3,66.6511308941037,D,false
2,49.965167842970935,F-,false
2,71.5324448285337,C-,false
3,51.25208589909687,F-,false
3,67.8349134025674,D+,false
4,74.52867430212896,C,false
4,63.27790287138158,D,false
4,72.50768903743825,C-,false
4,88.36297197259339,B+,false
3,63.415063129339245,D,false
3,71.65674338676004,C-,false
3,79.49122649525525,C+,false
3,73.62377768508637,C,true
3,64.87914690109594,D,false
4,68.79150698875347,D+,false
4,57.7893164422699,F+,false
4,89.76575243693104,B+,false
4,62.3521625239778,D-,true
3,56.35851808700985,F,false
3,72.89139574025432,C-,false
3,54.89225833963314,F,false
3,61.09078761410878,D-,false
3,47.5215409657423,F-,false
4,95.41228144529667,A,false
4,79.76766681593469,C+,false
4,42.085609288737615,F-,false
4,65.92319848966685,D,false
3,67.73061581345965,D+,true
3,49.287814188590126,F-,true
2,61.127903435274256,D-,false
2,54.79865552342245,F,false
2,51.2246243952451,F-,false
3,78.4657454337973,C+,false
3,42.07925765309672,F-,false
3,60.95557710956145,D-,true
2,50.77360074231528,F-,false
2,53.404960561885716,F,false
3,45.43002338007518,F-,false
3,51.48306111318033,F-,false
3,72.47786662020374,C-,false
2,61.21320022138722,D-,true
2,46.663531929372034,F-,false
4,79.42705419024651,C+,false
4,59.56666767487763,F+,true
4,68.57145000057308,D+,false
4,71.98718208017937,C-,false
4,67.38077936717,D+,false
4,58.82008318318878,F+,false
2,55.05785878305448,F,false
3,51.20073694283431,F-,false
3,50.57737838889235,F-,true
4,81.07211260535833,B-,false
4,76.45488297194031,C,false
4,59.82509238336685,F+,true
4,82.94666531346748,B-,false
4,86.979004954963,B,false
4,86.5786351414301,B,false
4,85.8391207311162,B,false
3,64.08632373113797,D,true
4,80.93907855826787,B-,false
4,41.23110125282418,F-,false
4,72.09332493358033,C-,false
2,62.407590351276596,D-,true
3,54.54760881033977,F,false
3,51.25925792120414,F-,false
3,72.95566886623018,C-,false
3,41.5453363517126,F-,false
3,73.47550329843472,C,false
3,75.57370828569259,C,false
2,50.88570509059629,F-,true
2,60.90914531178419,D-,false
3,71.21820428336815,C-,false
3,70.2606638244966,C-,false
3,51.62532324415571,F-,true
2,72.4228879216272,C-,false
2,82.80839090817942,B-,false
2,55.47680385407505,F,false
2,70.54812620488383,C-,false
3,53.0604561606727,F,false
4,71.50301070270297,C-,false
4,80.8114653376337,B-,false
4,66.55887276098436,D,false
4,75.8268520152302,C,false
4,67.8727047865631,D+,false
2,68.6972257038887,D+,false
2,51.070431214509206,F-,false
2,63.97956883659358,D,false
3,68.31300733825832,D+,false
3,79.87581816181687,C+,false
3,63.8265567389971,D,false
2,75.39244278117066,C,true
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,57.18067142581703,F+,false
3,59.3735200451839,F+,false
3,58.34427536219017,F+,false
3,58.168478873389105,F+,false
3,57.50646335693253,F+,false
4,55.171482216971825,F,true
4,65.01758226624472,D,true
4,65.74575374962866,D,false
3,65.05644726001194,D,false
3,57.50363039128709,F+,false
4,61.58102701696957,D-,false
4,61.64970050427463,D-,false
4,61.778214612267604,D-,true
3,64.41561213083695,D,false
3,57.545493563079475,F+,false
3,59.09981033147345,F+,false
3,57.516401093418615,F+,false
3,56.54124471501368,F,false
3,57.38005514114678,F+,false
2,53.0744287252354,F,false
2,55.845214000435014,F,false
2,56.81748598898404,F,false
2,57.80546478907854,F+,false
2,60.245323377724404,D-,false
2,57.88805907767416,F+,false
2,57.12838260989845,F+,false
3,56.73250843331299,F,false
3,66.45287994317042,D,true
3,64.30186095647191,D,false
2,64.0884729464624,D,false
2,59.45481448883706,F+,false
2,57.200054496091305,F+,false
2,56.51637007537953,F,false
2,57.54984833708063,F+,false
2,55.056261536658404,F,false
2,58.02876169886283,F+,false
2,57.92516975887491,F+,false
2,56.49429803985583,F,false
2,61.26517885398465,D-,false
2,57.3250930935632,F+,false
2,57.37384980154733,F+,false
2,57.80629283920506,F+,false
2,57.90706099563512,F+,false
2,56.276514507262696,F,false
2,59.70306030250706,F+,false
2,57.592015951819675,F+,false
2,55.961263549429695,F,false
2,55.553019816546445,F,false
2,56.06676519263583,F,false
2,57.09822792610011,F+,false
2,57.841880482713115,F+,false
2,59.20778115202634,F+,false
2,58.52589995847901,F+,false
2,57.176658987284554,F+,false
2,57.113351456295966,F+,false
2,57.586532880638586,F+,false
3,55.493728265235134,F,false
3,66.39971403345415,D,false
3,69.10835338846863,D+,false
2,67.58288610269469,D+,true
2,57.61942681694872,F+,false
2,59.696662523632114,F+,false
2,57.55538887569407,F+,false
2,59.02106384700293,F+,false
2,61.15981368382414,D-,false
2,54.51606832500907,F,false
2,57.95965877241537,F+,false
2,56.2252516627207,F,false
2,57.778389241183035,F+,false
2,56.312487684328396,F,false
2,58.65682801690226,F+,false
2,57.826539814013536,F+,false
2,57.81156869329681,F+,false
2,57.7997219684666,F+,false
2,57.50255397669244,F+,false
2,59.70730866674426,F+,false
2,60.149178687739635,D-,false
2,60.97312895622817,D-,false
2,54.85744315699821,F,false
2,54.511853936113766,F,false
2,56.94307878701312,F,false
2,58.48214907911251,F+,false
2,58.844426349189206,F+,false
2,58.284497964817774,F+,false
2,57.503531153238654,F+,false
2,54.24355554939855,F,false
2,56.50880703860479,F,false
2,52.73539039741279,F-,true
2,56.18282723603478,F,false
2,58.68230706590204,F+,false
2,56.772975750511904,F,false
2,55.451620341021815,F,false
3,58.55283794883965,F+,false
3,64.79423470320728,D,false
3,68.7673106527577,D+,true
2,65.66138099412828,D,false
2,56.99569063451071,F,false
2,59.83658738682982,F+,false
3,57.93197126765705,F+,false
3,62.99175895099387,D-,false
3,65.25812057868812,D,false
2,62.33878981938672,D-,true
2,59.33356690995709,F+,false
2,58.94830704181852,F+,false
2,55.53566045824135,F,false
3,58.90692347824674,F+,false
3,61.70566452666465,D-,false
3,66.14263418249249,D,false
3,63.5488332080236,D,false
3,60.60455178232955,D-,false
3,63.29667124217542,D,false
3,63.84505977605164,D,false
3,60.87895289432793,D-,false
3,60.95778252240389,D-,false
3,65.7639703762015,D,false
3,64.73302020344317,D,false
3,61.986814418276126,D-,false
3,63.56384685071126,D,false
3,60.48017593863562,D-,false
3,65.38313351399022,D,false
3,60.80463560614048,D-,false
3,63.26658875057712,D,false
3,65.48308040141181,D,false
3,62.57706991863144,D-,false
3,64.18150943600348,D,false
3,60.387338470723584,D-,false
3,63.8768097764349,D,false
3,64.46426651033057,D,false
3,66.56879727474114,D,false
3,63.318579263481155,D,false
3,61.95926133980036,D-,false
3,64.81846134275618,D,false
3,62.691502313556505,D-,false
3,63.03270503911597,D,false
3,61.47663689991071,D-,false
3,63.03287790510043,D,false
3,63.29824399541312,D,false
3,63.829266426951136,D,false
3,63.654096993751274,D,false
3,64.707253355966,D,false
3,62.37730230188156,D-,false
3,64.35789305565552,D,false
3,63.5156938250096,D,false
3,68.02183151591366,D+,false
3,63.95789555850966,D,false
3,60.98547912605162,D-,false
4,61.449325458973355,D-,false
4,68.70401761842304,D+,true
4,69.12789408670278,D+,false
3,67.2368707746167,D+,false
3,61.89929773093691,D-,false
3,62.12156590076232,D-,false
3,64.38520777994795,D,false
3,65.63260360934396,D,false
3,66.14776044149102,D,false
3,62.796053272258725,D-,false
3,62.37848984027662,D-,false
3,61.035893252293775,D-,false
3,67.68047988503572,D+,false
3,63.3359216262792,D,false
3,63.88687383764405,D,false
3,63.830291012706674,D,false
3,64.14974721226082,D,false
3,65.24545361506246,D,false
3,65.33996309663846,D,false
3,62.059960568966986,D-,false
3,63.98370995143306,D,false
3,63.437435169549815,D,false
3,59.231681291574375,F+,true
3,63.31894570589661,D,false
3,62.76419166681667,D-,false
3,62.46867206147388,D-,false
3,59.58914197949241,F+,false
3,60.10202777176754,D-,false
3,62.91291125315208,D-,false
3,64.3713427719037,D,false
3,67.43559651606522,D+,false
2,59.91785688286815,F+,false
2,57.882986030026665,F+,false
2,57.85206246045128,F+,false
2,57.12919098644712,F+,false
2,56.24343713261485,F,false
3,59.9303563766561,F+,false
3,62.76107362491048,D-,true
3,66.56830846504377,D,false
2,64.88747980681973,D,true
2,62.244044757861076,D-,false
2,58.51306217049132,F+,false
2,56.09171681808214,F,false
2,54.33552247128232,F,false
2,56.88657086597926,F,false
2,60.24641535663885,D-,false
2,56.723019056750225,F,false
3,56.833211241732315,F,false
3,64.28786656763953,D,false
3,63.69414613399245,D,false
3,66.15256005677075,D,false
3,62.16843266353771,D-,false
3,63.16902611611563,D,false
3,62.53504401522022,D-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 7.5
# agent_effort_beta: 5.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,45.791441664581846,F-,false
3,48.39687942098288,F-,false
4,43.34302595585554,F-,false
4,54.57522410080619,F,false
4,53.15232476311682,F,true
3,52.62491768788708,F-,true
3,49.06726067387273,F-,false
3,45.17552063502103,F-,false
4,49.63958701205253,F-,false
4,55.57102084788935,F,false
4,57.38256947673479,F+,true
3,54.77164722590201,F,true
3,46.39128904192725,F-,false
3,44.63491329531015,F-,false
3,45.71360579245592,F-,false
3,45.0034049451616,F-,false
3,47.855609932925525,F-,false
3,45.097898812325,F-,false
3,43.53150976129325,F-,false
4,46.09538887322107,F-,false
4,51.01203172385852,F-,true
4,52.05777677907546,F-,false
3,50.93799426522925,F-,false
3,46.728761814078005,F-,false
3,48.394343129315914,F-,false
3,46.43526946560884,F-,false
4,47.81844087486433,F-,false
4,54.62544332142269,F,false
4,53.90486544123658,F,false
3,56.05642054367925,F,false
3,46.32141248044061,F-,false
3,45.68465431297584,F-,false
3,47.63395417539576,F-,false
3,45.98268272567278,F-,false
3,45.67410814217957,F-,false
3,47.260698494133855,F-,false
3,46.985477698292776,F-,false
3,47.54294907328111,F-,false
3,47.267310569449364,F-,false
3,45.27797517589626,F-,false
3,45.30248230012973,F-,false
3,47.74864542532847,F-,false
3,46.430028862065406,F-,false
3,47.60367936962864,F-,false
4,48.781216091726435,F-,false
4,58.857566457710206,F+,false
4,56.86294397504872,F,false
3,56.28026867215409,F,false
3,45.20948536565002,F-,false
4,44.10201856741782,F-,false
4,52.47355905738898,F-,false
4,52.68341968381739,F-,true
3,53.05707854198862,F,false
4,42.661512046290454,F-,false
4,53.5527512662004,F,false
4,55.55697976390538,F,false
3,53.130936143692786,F,false
3,45.86949926788648,F-,false
3,47.42452550363211,F-,false
3,47.97148800108072,F-,false
3,48.291258920084644,F-,false
3,45.362662871778674,F-,false
4,46.34173956273415,F-,false
4,56.763826913569005,F,false
4,52.96035382253229,F-,false
3,56.827053716114406,F,false
3,46.26189797940961,F-,false
3,46.43260297095076,F-,false
3,46.020026301080044,F-,false
3,45.01109000160388,F-,false
3,47.35269628017183,F-,false
